CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$0,96,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_sectionIsNull()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$0,97,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_timeLocationsIsNull()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,lambda$searchNew$0,98,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_validRequestWithoutSuffix()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$1,105,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_validRequestWithoutSuffix()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$1,105,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_buildingDoesNotMatch()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$searchNew$1,105,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_buildingDoesNotMatch()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,lambda$searchNew$2,106,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_validRequestWithoutSuffix()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$3,107,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_validRequestWithoutSuffix()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$searchNew$3,107,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_validRequestWithoutSuffix()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$searchNew$3,107,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_roomNullOrEmpty_skipsRoom()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,search,61,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_old_endpoint_returns_course_sections()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,search,65,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_old_endpoint_returns_course_sections()]
CourseOverTimeBuildingController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,searchNew,111,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeBuildingControllerTests]/[method:test_search_emptyRequest()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getGradeData,76,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getGradeData()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getGradeData,77,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getGradeData()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getGradeData,82,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getGradeData()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getUrls,48,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getUrls,49,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getUrls,69,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,lambda$getUrls$0,62,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$getUrls$1,63,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$getUrls$1,63,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$getUrls$1,63,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,lambda$getUrls$2,67,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getUrls()]
UCSBGradeHistoryServiceImpl.java,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,parse,106,KILLED,edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBGradeHistoryServiceTests]/[method:test_getGradeData()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,101,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_clone()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,instructorList,90,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_instructorlist()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,instructorList,95,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_instructorlist()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPrimary,111,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_isPrimary()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPrimary,111,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_isPrimary()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isPrimary,111,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_isPrimary()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,status,33,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,status,33,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,status,36,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,status,36,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,status,34,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
Section.java,edu.ucsb.cs156.courses.documents.Section,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,status,37,KILLED,edu.ucsb.cs156.courses.documents.SectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.SectionTests]/[method:test_status()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getCourseDataStaleThresholdMinutes,26,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getCourseDataStaleThresholdMinutes()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isStale,49,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__current_quarter__recent_update()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isStale,41,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__no_update_exists__true()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isStale,49,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__past_quarter__updated_after_end_of_quarter()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isStale,54,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__details_for_quarter_do_not_exist__default_to_stale()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isStale,42,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__no_update_exists__true()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isStale,55,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__details_for_quarter_do_not_exist__default_to_stale()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isStale,60,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__past_quarter__updated_before_end_of_quarter()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isStale,67,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__current_quarter__not_a_recent_update()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isStale,60,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__past_quarter__updated_after_end_of_quarter()]
IsStaleService.java,edu.ucsb.cs156.courses.services.IsStaleService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isStale,67,KILLED,edu.ucsb.cs156.courses.services.IsStaleServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.IsStaleServiceTests]/[method:test_getLastUpdate__update_exists__current_quarter__recent_update()]
